"GO_0002","VENUS/C0018240745R.LBL                       ","J/IMG/GO/SSI/C0018240745","VENUS       ",  -5.068,  68.824,  -5.068,  68.824,  90.270, 302.704,  12.308, 224.742, -87.715, 124.719,   6.77615,   6.83598,   6.78329, 297.30982,  667490.642,  673370.267,  42.946,  43.431,   0.188,  73.498,   2.626,  88.679,  -2.604,  -2.604,  -2.604,  -2.604,  -3.965,  -3.965,  -3.965,  -3.965,   0.000, 360.000,   0.000, 360.000,   6.83840,   6.83840,  673536.602,  673536.602,  42.920,  42.920
"GO_0002","VENUS/C0018241700R.LBL                       ","J/IMG/GO/SSI/C0018241700","VENUS       ", -14.919,  47.824, -14.919,  47.824, 151.127, 302.704,  12.287, 163.864, -26.858, 124.719,   6.81271,   6.84764,   6.81273,  16.04732,  671078.955,  676741.746,  42.605,  43.104,  25.170, 111.886,   0.140,  86.569,  -2.604,  -2.604,  -2.604,  -2.604,  -3.956,  -3.956,  -3.956,  -3.956,   0.000, 360.000,   0.000, 360.000,   6.87489,   6.87489,  677131.220,  677131.220,  42.940,  42.940
"GO_0002","VENUS/C0018244700R.LBL                       ","J/IMG/GO/SSI/C0018244700","VENUS       ", -14.786,  49.546, -14.786,  49.546, 151.102, 302.704,  12.222, 163.824, -26.881, 124.721,   6.92793,   6.96403,   6.92802,  17.07599,  682429.225,  688380.597,  42.660,  43.159,  25.833, 115.225,   0.285,  89.300,  -2.603,  -2.603,  -2.603,  -2.603,  -3.928,  -3.928,  -3.928,  -3.928,   0.000, 360.000,   0.000, 360.000,   6.99013,   6.99013,  688481.432,  688481.432,  43.003,  43.003
"GO_0002","VENUS/C0018252600R.LBL                       ","J/IMG/GO/SSI/C0018252600","VENUS       ", -16.416,  50.911, -16.416,  50.911, 153.716, 302.704,  12.050, 161.038, -24.256, 124.732,   7.23127,   7.26783,   7.23132,  18.13423,  712309.642,  718057.422,  42.798,  43.297,  28.098, 116.963,   0.216,  87.361,  -2.603,  -2.603,  -2.603,  -2.603,  -3.858,  -3.858,  -3.858,  -3.858,   0.000, 360.000,   0.000, 360.000,   7.29350,   7.29350,  718361.882,  718361.882,  43.164,  43.164
"GO_0002","VENUS/C0018255600R.LBL                       ","J/IMG/GO/SSI/C0018255600","VENUS       ", -17.331,  50.955, -17.331,  50.955, 154.308, 302.704,  11.984, 160.380, -23.658, 124.738,   7.34643,   7.38290,   7.34647,  18.34899,  723653.589,  729492.608,  42.852,  43.351,  28.550, 119.613,   0.169,  88.222,  -2.602,  -2.602,  -2.602,  -2.602,  -3.833,  -3.833,  -3.833,  -3.833,   0.000, 360.000,   0.000, 360.000,   7.40868,   7.40868,  729705.847,  729705.847,  43.223,  43.223
"GO_0002","VENUS/C0018264500R.LBL                       ","J/IMG/GO/SSI/C0018264500","VENUS       ", -18.511,  53.705, -18.511,  53.705, 156.411, 302.704,  11.790, 158.083, -21.534, 124.759,   7.68798,   7.72578,   7.68807,  20.27084,  757298.208,  763253.850,  43.001,  43.500,  30.887, 122.625,   0.281,  89.316,  -2.602,  -2.602,  -2.602,  -2.602,  -3.763,  -3.763,  -3.763,  -3.763,   0.000, 360.000,   0.000, 360.000,   7.75027,   7.75027,  763350.420,  763350.420,  43.395,  43.395
"GO_0002","VENUS/C0018276300R.LBL                       ","J/IMG/GO/SSI/C0018276300","VENUS       ", -10.494,  79.978, -10.494,  79.978,  90.587, 302.704,  11.533, 223.650, -87.320, 124.797,   8.14055,   8.20080,   8.14055, 474.54530,  801886.109,  807811.145,  43.569,  44.037,   0.409,  89.777,   0.033,  89.006,  -2.601,  -2.601,  -2.601,  -2.601,  -3.679,  -3.679,  -3.679,  -3.679,   0.000, 360.000,   0.000, 360.000,   8.20297,   8.20297,  807938.397,  807938.397,  43.614,  43.614
"GO_0002","VENUS/C0018276345R.LBL                       ","J/IMG/GO/SSI/C0018276345","VENUS       ", -10.451,  79.903, -10.451,  79.903,  90.498, 302.704,  11.532, 223.738, -87.409, 124.797,   8.14247,   8.20275,   8.14247, 490.71296,  802074.921,  808003.382,  43.570,  44.038,   0.474,  90.341,   0.062,  89.038,  -2.601,  -2.601,  -2.601,  -2.601,  -3.679,  -3.679,  -3.679,  -3.679,   0.000, 360.000,   0.000, 360.000,   8.20489,   8.20489,  808127.207,  808127.207,  43.615,  43.615
"GO_0002","VENUS/C0018279300R.LBL                       ","J/IMG/GO/SSI/C0018279300","VENUS       ", -19.942,  59.970, -19.942,  59.970, 158.829, 302.704,  11.467, 155.343, -19.067, 124.808,   8.25565,   8.29762,   8.25569,  26.45487,  813218.770,  819195.292,  43.249,  43.743,  34.395, 131.389,   0.157,  89.498,  -2.600,  -2.600,  -2.600,  -2.600,  -3.659,  -3.659,  -3.659,  -3.659,   0.000, 360.000,   0.000, 360.000,   8.31803,   8.31803,  819271.038,  819271.038,  43.668,  43.668
"GO_0002","VENUS/C0018288200R.LBL                       ","J/IMG/GO/SSI/C0018288200","VENUS       ", -21.530,  62.732, -21.530,  62.732, 160.775, 302.704,  11.273, 153.202, -17.084, 124.845,   8.59687,   8.64074,   8.59698,  30.54075,  846831.785,  852786.736,  43.423,  43.885,  36.305, 131.482,   0.289,  89.287,  -2.600,  -2.600,  -2.600,  -2.600,  -3.603,  -3.603,  -3.603,  -3.603,   0.000, 360.000,   0.000, 360.000,   8.65930,   8.65930,  852884.002,  852884.002,  43.825,  43.825
"GO_0002","VENUS/C0018291200R.LBL                       ","J/IMG/GO/SSI/C0018291200","VENUS       ", -21.779,  64.292, -21.779,  64.292, 162.911, 302.704,  11.208, 151.001, -14.935, 124.858,   8.71185,   8.75629,   8.71195,  31.97038,  858159.679,  864172.926,  43.478,  43.926,  37.754, 133.250,   0.256,  89.836,  -2.599,  -2.599,  -2.599,  -2.599,  -3.586,  -3.586,  -3.586,  -3.586,   0.000, 360.000,   0.000, 360.000,   8.77432,   8.77432,  864211.908,  864211.908,  43.877,  43.877
"GO_0002","VENUS/C0018300100R.LBL                       ","J/IMG/GO/SSI/C0018300100","VENUS       ", -23.363,  67.558, -23.363,  67.558, 165.122, 302.704,  11.014, 148.596, -12.682, 124.901,   9.05294,   9.09955,   9.05324,  38.17669,  891759.525,  897707.285,  43.644,  44.064,  39.623, 132.807,   0.450,  89.210,  -2.599,  -2.599,  -2.599,  -2.599,  -3.535,  -3.535,  -3.535,  -3.535,   0.000, 360.000,   0.000, 360.000,   9.11545,   9.11545,  897811.630,  897811.630,  44.028,  44.028
"GO_0002","VENUS/C0018303100R.LBL                       ","J/IMG/GO/SSI/C0018303100","VENUS       ", -24.127,  68.235, -24.127,  68.235, 164.123, 302.704,  10.949, 149.530, -13.665, 124.916,   9.16790,   9.21534,   9.16797,  40.98750,  903083.071,  909057.094,  43.700,  44.115,  39.427, 131.634,   0.216,  89.454,  -2.598,  -2.598,  -2.598,  -2.598,  -3.519,  -3.519,  -3.519,  -3.519,   0.000, 360.000,   0.000, 360.000,   9.23042,   9.23042,  909135.323,  909135.323,  44.078,  44.078
"GO_0002","VENUS/C0018352000R.LBL                       ","J/IMG/GO/SSI/C0018352000","VENUS       ", -28.273,  80.359, -28.273,  80.359,  98.433, 302.704,   9.883, 214.154, -79.057, 125.214,  11.04055,  11.09941,  11.04072, 292.19737, 1087537.806, 1093442.124,  44.539,  45.035,   9.009, 131.108,   0.304,  88.763,  -2.594,  -2.594,  -2.594,  -2.594,  -3.304,  -3.304,  -3.304,  -3.304,   0.000, 360.000,   0.000, 360.000,  11.10318,  11.10318, 1093590.019, 1093590.019,  44.846,  44.846
"GO_0002","VENUS/C0018353500R.LBL                       ","J/IMG/GO/SSI/C0018353500","VENUS       ", -37.103,  40.097, -37.103,  40.097, 208.414, 302.704,   9.850, 104.140,  30.934, 125.225,  22.21314,  22.25237,  25.95916,  41.70070, 1094047.978, 1098881.878,  44.560,  44.710,  75.874, 129.582,  31.169,  86.852,  -2.594,  -2.594,  -2.594,  -2.594,  -3.299,  -3.299,  -3.299,  -3.299,   0.000, 360.000,   0.000, 360.000,  22.32092,  22.32092, 1099231.322, 1099231.322,  44.868,  44.868
"GO_0002","VENUS/C0018353504R.LBL                       ","J/IMG/GO/SSI/C0018353504","VENUS       ", -42.664,  40.719, -42.664,  40.719, 208.053, 302.704,   9.850, 104.501,  30.573, 125.225,  22.21307,  22.25321,  25.86316,  42.08159, 1094043.364, 1099024.544,  44.562,  44.712,  75.516, 131.238,  30.816,  88.067,  -2.594,  -2.594,  -2.594,  -2.594,  -3.299,  -3.299,  -3.299,  -3.299,   0.000, 360.000,   0.000, 360.000,  22.32121,  22.32121, 1099245.819, 1099245.819,  44.868,  44.868
"GO_0002","VENUS/C0018353507R.LBL                       ","J/IMG/GO/SSI/C0018353507","VENUS       ", -43.355,  42.326, -43.355,  42.326, 207.842, 302.704,   9.850, 104.712,  30.362, 125.225,  22.21313,  22.25622,  25.80571,  43.98008, 1094046.334, 1098970.263,  44.563,  44.713,  75.310, 127.631,  30.601,  87.414,  -2.594,  -2.594,  -2.594,  -2.594,  -3.299,  -3.299,  -3.299,  -3.299,   0.000, 360.000,   0.000, 360.000,  22.32151,  22.32151, 1099260.324, 1099260.324,  44.868,  44.868
"GO_0002","VENUS/C0018353511R.LBL                       ","J/IMG/GO/SSI/C0018353511","VENUS       ", -44.208,  41.364, -44.208,  41.364, 207.641, 302.704,   9.850, 104.913,  30.161, 125.225,  22.21322,  22.25419,  25.75588,  42.42353, 1094050.780, 1099121.967,  44.555,  44.714,  75.111, 133.057,  30.413,  88.715,  -2.594,  -2.594,  -2.594,  -2.594,  -3.299,  -3.299,  -3.299,  -3.299,   0.000, 360.000,   0.000, 360.000,  22.32180,  22.32180, 1099274.821, 1099274.821,  44.868,  44.868
"GO_0002","VENUS/C0018363900R.LBL                       ","J/IMG/GO/SSI/C0018363900","VENUS       ", -32.391,  77.883, -32.391,  77.883,  99.638, 302.704,   9.623, 212.689, -77.768, 125.298,  11.49596,  11.55525,  11.49598, 375.14607, 1132397.001, 1138300.297,  44.722,  45.212,   6.841, 131.702,   0.092,  88.746,  -2.593,  -2.593,  -2.593,  -2.593,  -3.262,  -3.262,  -3.262,  -3.262,   0.000, 360.000,   0.000, 360.000,  11.55864,  11.55864, 1138449.296, 1138449.296,  45.021,  45.021
"GO_0002","VENUS/C0018375700R.LBL                       ","J/IMG/GO/SSI/C0018375700","VENUS       ", -25.420,  81.795, -25.420,  81.795,  97.884, 302.704,   9.366, 214.186, -79.435, 125.385,  11.94741,  12.00698,  11.94742, 447.76849, 1176870.533, 1182745.065,  44.902,  45.346,  13.997, 132.338,   0.084,  88.462,  -2.592,  -2.592,  -2.592,  -2.592,  -3.224,  -3.224,  -3.224,  -3.224,   0.000, 360.000,   0.000, 360.000,  12.01018,  12.01018, 1182922.829, 1182922.829,  45.191,  45.191
"GO_0002","VENUS/C0018387600R.LBL                       ","J/IMG/GO/SSI/C0018387600","VENUS       ", -40.352,  85.903, -40.352,  85.903,  94.693, 302.704,   9.107, 217.118, -82.535, 125.476,  12.40270,  12.46326,  12.40275,1140.97199, 1221713.023, 1227695.658,  45.084,  45.573,   0.475, 132.938,   0.154,  89.486,  -2.590,  -2.590,  -2.590,  -2.590,  -3.188,  -3.188,  -3.188,  -3.188,   0.000, 360.000,   0.000, 360.000,  12.46546,  12.46546, 1227765.307, 1227765.307,  45.360,  45.360
"GO_0002","VENUS/C0018399400R.LBL                       ","J/IMG/GO/SSI/C0018399400","VENUS       ", -43.535,  83.277, -43.535,  83.277,  89.043, 302.704,   8.849, 222.510, -88.093, 125.568,  12.85404,  12.91335,  12.85410, 418.36662, 1266171.586, 1272120.207,  45.259,  45.747,   0.491, 131.821,   0.175,  89.157,  -2.589,  -2.589,  -2.589,  -2.589,  -3.155,  -3.155,  -3.155,  -3.155,   0.000, 360.000,   0.000, 360.000,  12.91685,  12.91685, 1272223.864, 1272223.864,  45.525,  45.525
