"GO_0017","     G1/JUPITER/C0349674245R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.539
"GO_0017","     G1/JUPITER/C0349674268R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.031
"GO_0017","     G1/JUPITER/C0349674300R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.720
"GO_0017","     G1/JUPITER/C0349674322R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.494
"GO_0017","          G1/IO/C0349746300R.LBL","IM8",380,400,421,401, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.171
"GO_0017","          G1/IO/C0349746313R.LBL","IM8",380, 20,421,416, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.222
"GO_0017","          G1/IO/C0349746326R.LBL","IM8", 20,412,386,389, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.158
"GO_0017","          G1/IO/C0349746336R.LBL","IM8", 20, 20,386,421, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.106
"GO_0017","    G1/GANYMEDE/C0349758939R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.827
"GO_0017","    G1/GANYMEDE/C0349758952R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.720
"GO_0017","    G1/GANYMEDE/C0349758965R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.772
"GO_0017","    G1/GANYMEDE/C0349758978R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.755
"GO_0017","    G1/GANYMEDE/C0349759013R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.322
"GO_0017","    G1/GANYMEDE/C0349759026R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.296
"GO_0017","    G1/GANYMEDE/C0349759039R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.384
"GO_0017","    G1/GANYMEDE/C0349759052R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.356
"GO_0017","    G1/GANYMEDE/C0349760100R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.535
"GO_0017","    G1/GANYMEDE/C0349760122R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.626
"GO_0017","    G1/GANYMEDE/C0349760145R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.845
"GO_0017","    G1/GANYMEDE/C0349760168R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.886
"GO_0017","    G1/GANYMEDE/C0349760200R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.906
"GO_0017","    G1/GANYMEDE/C0349760222R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  7.068
"GO_0017","    G1/GANYMEDE/C0349760245R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.973
"GO_0017","    G1/GANYMEDE/C0349760268R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  9,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  6.920
"GO_0017","    G1/GANYMEDE/C0349761200R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.412
"GO_0017","    G1/GANYMEDE/C0349761213R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.729
"GO_0017","    G1/GANYMEDE/C0349761226R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.423
"GO_0017","    G1/GANYMEDE/C0349761239R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  4.011
"GO_0017","      G1/EUROPA/C0349875100R.LBL","IM4",  1,  1,728,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.608
"GO_0017","      G1/EUROPA/C0349875113R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.892
"GO_0017","      G1/EUROPA/C0349875126R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.196
"GO_0017","      G1/EUROPA/C0349875139R.LBL","IM4",  1,  1,728,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.064
"GO_0017","      G1/EUROPA/C0349875152R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.293
"GO_0017","      G1/EUROPA/C0349875165R.LBL","IM4",  1,  1,376,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.245
"GO_0017","      G1/EUROPA/C0349875178R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.324
"GO_0017","      G1/EUROPA/C0349875200R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.088
"GO_0017","      G1/EUROPA/C0349875213R.LBL","IM4",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.134
"GO_0017","      G1/EUROPA/C0349875226R.LBL","IM4",  1,  1,376,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  3.075
"GO_0017","      G1/EUROPA/C0349887313R.LBL","IM4",449,  1,248,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.878
"GO_0017","          G1/IO/C0350013800R.LBL","HMA",  5,101,396,253, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.741
"GO_0017","          G1/IO/C0350013845R.LBL","HMA",  9,340,392,229, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  3.027
"GO_0017","          G1/IO/C0350013888R.LBL","HMA", 11,558,390,227, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.310
"GO_0017","          G1/IO/C0350024200R.LBL","HMA",  6, 81,395,218, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 15,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.457
"GO_0017","          G1/IO/C0350024245R.LBL","HMA",  6,285,395,212, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 15,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.616
"GO_0017","          G1/IO/C0350024288R.LBL","HMA",  6,486,395,278, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 15,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  1.646
"GO_0017","          G1/IO/C0350029700R.LBL","HMA",  1,  1,400,400, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG01AJH.PLT","SSI_S NIP.G01AJHV14_MOD_FIXED_",  2.938
"GO_0017","          G1/IO/C0350029742R.LBL","HMA",  1,400,400,385, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                    CKG01B.PLT","SSI_SNI P.G01AJHV14_MOD_FIXED_",  2.626
"GO_0017","       G1/OPNAV/C0356000600R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  0.402
"GO_0017","       G1/OPNAV/C0356004100R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  0.445
"GO_0017","       G1/OPNAV/C0357628900R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  2.683
"GO_0017","       G1/OPNAV/C0357632400R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  2.532
"GO_0017","       G1/OPNAV/C0357746600R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  1.838
"GO_0017","       G1/OPNAV/C0358039500R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  2.158
"GO_0017","       G1/OPNAV/C0358042900R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG1CMI1.PLT","           SSI_S NIP.G01CMIV14",  1.838
"GO_0017","       G2/OPNAV/C0359251000R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG02AKE.PLT","              SSI_S NIP.G02AKF",  2.851
"GO_0017","       G2/OPNAV/C0359258600R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG02AKE.PLT","              SSI_S NIP.G02AKF",  3.006
"GO_0017","       G2/OPNAV/C0359262100R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG02AKE.PLT","              SSI_S NIP.G02AKF",  3.213
"GO_0017","       G2/OPNAV/C0359322300R.LBL","IM8", -1, -1, -1, -1, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","   UNK", -1, -1, -1,"   UNK","    UNK","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG02AKE.PLT","              SSI_S NIP.G02AKF",  3.280
"GO_0017","          G2/IO/C0359402500R.LBL","HMA", 97,297,200,200, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 15,  0, 16,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG02AKE.PLT","              SSI_S NIP.G02AKF",  1.394
"GO_0017","          G2/IO/C0359408900R.LBL","HMA", 97,297,200,200, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 15,  0, 15,"ZIGZAG","UNIFORM","                  S971016A.BSP","                  S971016A.BSP","                           N/A","                  CKG02AKE.PLT","              SSI_S NIP.G02AKF",  1.416
