"GO_0019","G8/CALLISTO/C0394364268R.LBL                 ","J/IMG/GO/SSI/C0394364268","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.53336,  38.53336, 1897640.510, 1897640.510,  92.734,  92.734
"GO_0019","G8/CALLISTO/C0394364300R.LBL                 ","J/IMG/GO/SSI/C0394364300","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.53112,  38.53112, 1897529.869, 1897529.869,  92.732,  92.732
"GO_0019","G8/CALLISTO/C0394364322R.LBL                 ","J/IMG/GO/SSI/C0394364322","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.52897,  38.52897, 1897424.033, 1897424.033,  92.729,  92.729
"GO_0019","G8/CALLISTO/C0394364345R.LBL                 ","J/IMG/GO/SSI/C0394364345","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.52672,  38.52672, 1897313.326, 1897313.326,  92.726,  92.726
"GO_0019","G8/CALLISTO/C0394364368R.LBL                 ","J/IMG/GO/SSI/C0394364368","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.52447,  38.52447, 1897202.668, 1897202.668,  92.723,  92.723
"GO_0019","G8/CALLISTO/C0394364400R.LBL                 ","J/IMG/GO/SSI/C0394364400","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.52223,  38.52223, 1897092.071, 1897092.071,  92.720,  92.720
"GO_0019","G8/CALLISTO/C0394364422R.LBL                 ","J/IMG/GO/SSI/C0394364422","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.909,  -0.909,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.52008,  38.52008, 1896986.103, 1896986.103,  92.717,  92.717
"GO_0019","G8/CALLISTO/C0394364445R.LBL                 ","J/IMG/GO/SSI/C0394364445","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.908,  -0.908,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.51783,  38.51783, 1896875.441, 1896875.441,  92.714,  92.714
"GO_0019","G8/CALLISTO/C0394364468R.LBL                 ","J/IMG/GO/SSI/C0394364468","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.908,  -0.908,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.51558,  38.51558, 1896764.775, 1896764.775,  92.711,  92.711
"GO_0019","G8/CALLISTO/C0394364500R.LBL                 ","J/IMG/GO/SSI/C0394364500","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.908,  -0.908,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.51333,  38.51333, 1896654.039, 1896654.039,  92.709,  92.709
"GO_0019","G8/CALLISTO/C0394364522R.LBL                 ","J/IMG/GO/SSI/C0394364522","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.908,  -0.908,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.51118,  38.51118, 1896548.181, 1896548.181,  92.706,  92.706
"GO_0019","G8/CALLISTO/C0394364545R.LBL                 ","J/IMG/GO/SSI/C0394364545","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.908,  -0.908,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.50893,  38.50893, 1896437.438, 1896437.438,  92.703,  92.703
"GO_0019","G8/CALLISTO/C0394364568R.LBL                 ","J/IMG/GO/SSI/C0394364568","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,  -0.459,  -0.459,  -0.525,  -0.525,  -0.908,  -0.908,  -1.039,  -1.039,   0.000, 360.000,   0.000, 360.000,  38.50669,  38.50669, 1896326.757, 1896326.757,  92.700,  92.700
