"GO_0022","I24/IO/GARBLED/C0520792771R.LBL              ","J/IMG/GO/SSI/C0520792771","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57120,   8.57120,  422103.017,  422103.017,  20.281,  20.281
"GO_0022","I24/IO/GARBLED/C0520792774R.LBL              ","J/IMG/GO/SSI/C0520792774","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57149,   8.57149,  422117.709,  422117.709,  20.273,  20.273
"GO_0022","I24/IO/GARBLED/C0520792777R.LBL              ","J/IMG/GO/SSI/C0520792777","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57173,   8.57173,  422129.139,  422129.139,  20.266,  20.266
"GO_0022","I24/IO/GARBLED/C0520792778R.LBL              ","J/IMG/GO/SSI/C0520792778","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57173,   8.57173,  422129.139,  422129.139,  20.266,  20.266
"GO_0022","I24/IO/GARBLED/C0520792781R.LBL              ","J/IMG/GO/SSI/C0520792781","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57203,   8.57203,  422143.830,  422143.830,  20.258,  20.258
"GO_0022","I24/IO/GARBLED/C0520792782R.LBL              ","J/IMG/GO/SSI/C0520792782","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57203,   8.57203,  422143.830,  422143.830,  20.258,  20.258
"GO_0022","I24/IO/GARBLED/C0520792784R.LBL              ","J/IMG/GO/SSI/C0520792784","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57226,   8.57226,  422155.264,  422155.264,  20.252,  20.252
"GO_0022","I24/IO/GARBLED/C0520792785R.LBL              ","J/IMG/GO/SSI/C0520792785","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57226,   8.57226,  422155.264,  422155.264,  20.252,  20.252
"GO_0022","I24/IO/GARBLED/C0520792788R.LBL              ","J/IMG/GO/SSI/C0520792788","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   8.57256,   8.57256,  422169.966,  422169.966,  20.244,  20.244
"GO_0022","I24/IO/C0520792800R.LBL                      ","J/IMG/GO/SSI/C0520792800","JUPITER     ",-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,   2.959,   2.959,   3.383,   3.383,  -0.006,  -0.006,  -0.007,  -0.007,   0.000, 360.000,   0.000, 360.000,   4.28645,   4.28645,  422186.607,  422186.607,  20.234,  20.234
