"GO_0007","GASPRA/C0107285600R.LBL                      ","J/IMG/GO/SSI/C0107285600",247.340217,247.962700,-21.447456,-20.866936,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05607e+09, 1.05607e+09,   0.000, 360.000,   0.000, 360.000,  13.213,  13.213,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107289100R.LBL                      ","J/IMG/GO/SSI/C0107289100",247.274174,247.896757,-21.442315,-20.861682,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05609e+09, 1.05609e+09,   0.000, 360.000,   0.000, 360.000,  13.212,  13.212,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107292600R.LBL                      ","J/IMG/GO/SSI/C0107292600",247.186122,247.808845,-21.437291,-20.856508,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05611e+09, 1.05611e+09,   0.000, 360.000,   0.000, 360.000,  13.211,  13.211,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107292645R.LBL                      ","J/IMG/GO/SSI/C0107292645",247.186122,247.808845,-21.437291,-20.856508,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05611e+09, 1.05611e+09,   0.000, 360.000,   0.000, 360.000,  13.211,  13.211,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107292700R.LBL                      ","J/IMG/GO/SSI/C0107292700",247.186122,247.808845,-21.437291,-20.856508,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05611e+09, 1.05611e+09,   0.000, 360.000,   0.000, 360.000,  13.211,  13.211,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107292745R.LBL                      ","J/IMG/GO/SSI/C0107292745",247.186122,247.808845,-21.437291,-20.856508,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05611e+09, 1.05611e+09,   0.000, 360.000,   0.000, 360.000,  13.211,  13.211,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107296100R.LBL                      ","J/IMG/GO/SSI/C0107296100",247.076045,247.698926,-21.426891,-20.845919,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05612e+09, 1.05612e+09,   0.000, 360.000,   0.000, 360.000,  13.211,  13.211,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107299600R.LBL                      ","J/IMG/GO/SSI/C0107299600",246.921970,247.545050,-21.416706,-20.835508,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05614e+09, 1.05614e+09,   0.000, 360.000,   0.000, 360.000,  13.210,  13.210,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107303100R.LBL                      ","J/IMG/GO/SSI/C0107303100",246.701834,247.325189,-21.395885,-20.814348,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05616e+09, 1.05616e+09,   0.000, 360.000,   0.000, 360.000,  13.209,  13.209,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107303145R.LBL                      ","J/IMG/GO/SSI/C0107303145",246.701834,247.325189,-21.395885,-20.814348,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05616e+09, 1.05616e+09,   0.000, 360.000,   0.000, 360.000,  13.209,  13.209,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107303200R.LBL                      ","J/IMG/GO/SSI/C0107303200",246.701834,247.325189,-21.395885,-20.814348,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05616e+09, 1.05616e+09,   0.000, 360.000,   0.000, 360.000,  13.209,  13.209,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107303245R.LBL                      ","J/IMG/GO/SSI/C0107303245",246.701834,247.325189,-21.395885,-20.814348,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05616e+09, 1.05616e+09,   0.000, 360.000,   0.000, 360.000,  13.209,  13.209,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107306600R.LBL                      ","J/IMG/GO/SSI/C0107306600",246.360641,246.984450,-21.370201,-20.788139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05618e+09, 1.05618e+09,   0.000, 360.000,   0.000, 360.000,  13.208,  13.208,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107310100R.LBL                      ","J/IMG/GO/SSI/C0107310100",245.766247,246.390879,-21.318392,-20.735357,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05620e+09, 1.05620e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313539R.LBL                      ","J/IMG/GO/SSI/C0107313539",244.244340,244.870169,-21.353044,-20.769026,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313552R.LBL                      ","J/IMG/GO/SSI/C0107313552",244.237479,244.863348,-21.353093,-20.769038,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313565R.LBL                      ","J/IMG/GO/SSI/C0107313565",244.226484,244.852353,-21.353141,-20.769086,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313578R.LBL                      ","J/IMG/GO/SSI/C0107313578",244.220986,244.846855,-21.353165,-20.769110,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313600R.LBL                      ","J/IMG/GO/SSI/C0107313600",244.209971,244.835880,-21.353232,-20.769139,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313613R.LBL                      ","J/IMG/GO/SSI/C0107313613",244.199666,244.825576,-21.353277,-20.769184,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313626R.LBL                      ","J/IMG/GO/SSI/C0107313626",244.606558,245.231708,-21.427898,-20.844810,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313639R.LBL                      ","J/IMG/GO/SSI/C0107313639",244.601041,245.226231,-21.427941,-20.844816,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313652R.LBL                      ","J/IMG/GO/SSI/C0107313652",244.590030,245.215197,-21.422496,-20.839371,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
"GO_0007","GASPRA/C0107313665R.LBL                      ","J/IMG/GO/SSI/C0107313665",244.584512,245.209719,-21.422539,-20.839377,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1.05622e+09, 1.05622e+09,   0.000, 360.000,   0.000, 360.000,  13.207,  13.207,  89.293,  89.293,  90.707,  90.707,  90.661,  90.661,  89.339,  89.339,  -0.707,  -0.707,   0.661,   0.661
