"GO_0011","EARTH/C0165141200R.LBL                       ","J/IMG/GO/SSI/C0165141200",355.874680,356.524797,  6.162930,  6.808883,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62547e+08, 8.62547e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141245R.LBL                       ","J/IMG/GO/SSI/C0165141245",355.907654,356.557765,  6.178471,  6.824399,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62546e+08, 8.62546e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141300R.LBL                       ","J/IMG/GO/SSI/C0165141300",355.935124,356.585248,  6.189468,  6.835394,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62545e+08, 8.62545e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141345R.LBL                       ","J/IMG/GO/SSI/C0165141345",355.308499,355.958598,  6.376137,  7.021795,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62544e+08, 8.62544e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141400R.LBL                       ","J/IMG/GO/SSI/C0165141400",355.340104,355.990190,  6.387149,  7.032781,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62543e+08, 8.62543e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141445R.LBL                       ","J/IMG/GO/SSI/C0165141445",355.368955,356.019037,  6.403196,  7.048802,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62542e+08, 8.62542e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141500R.LBL                       ","J/IMG/GO/SSI/C0165141500",355.402379,356.052475,  6.414652,  7.060257,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62541e+08, 8.62541e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141545R.LBL                       ","J/IMG/GO/SSI/C0165141545",355.434898,356.084984,  6.427360,  7.072938,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62540e+08, 8.62540e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141600R.LBL                       ","J/IMG/GO/SSI/C0165141600",355.467873,356.117952,  6.442170,  7.087722,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62539e+08, 8.62539e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
"GO_0011","EARTH/C0165141645R.LBL                       ","J/IMG/GO/SSI/C0165141645",355.500839,356.150933,  6.453169,  7.098720,    -999.000,    -999.000,-999.00000,-999.00000,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 8.62538e+08, 8.62538e+08,   0.000, 360.000,   0.000, 360.000,   9.536,   9.536,  87.825,  87.825,  92.175,  92.175,  87.570,  87.570,  92.430,  92.430,  -2.175,  -2.175,  -2.430,  -2.430
