"GO_0020","E11/JUPITER/C0420458601R.LBL                 ","J/IMG/GO/SSI/C0420458601",224.393776,225.055824,-18.169049,-17.538887,  845849.705, 1052913.427,   7.95827,  12.16292, 307.27701, 717.77947,  391929.420,  599000.261,  49.678,  50.510,  85.084,  85.916,   0.592,   1.424,   2.158,   3.503,  97.161,  97.658,  89.589,  89.589,  89.589,  89.589,  90.970,  91.482,  90.970,  91.482,   0.411,   0.411,  -1.482,  -0.970,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1444447.403, 1444447.403,   0.000, 360.000,   0.000, 360.000,  95.510,  95.510,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458622R.LBL                 ","J/IMG/GO/SSI/C0420458622",224.596648,225.257104,-17.794723,-17.164766, 1024863.592, 1138347.922,   6.21937,   8.52232, 187.72209, 352.57187,  306291.746,  419707.984,  49.498,  49.898,  84.904,  85.304,   0.407,   0.807,   1.904,   2.817,  97.096,  97.599,  89.589,  89.589,  89.589,  89.589,  91.384,  91.897,  91.384,  91.897,   0.411,   0.411,  -1.897,  -1.384,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1444323.999, 1444323.999,   0.000, 360.000,   0.000, 360.000,  95.506,  95.506,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458645R.LBL                 ","J/IMG/GO/SSI/C0420458645",224.196377,224.860102,-18.548862,-17.918466,  393240.092,  898973.547,  11.08368,  21.37290, 595.69635,2206.19489,  545849.555, 1052574.103,  50.120,  54.232,  85.526,  89.638,   1.024,   5.135,   2.667,   7.291,  97.193,  97.709,  89.588,  89.589,  89.588,  89.589,  90.552,  91.064,  90.552,  91.064,   0.411,   0.412,  -1.064,  -0.552,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1444196.175, 1444196.175,   0.000, 360.000,   0.000, 360.000,  95.500,  95.500,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458668R.LBL                 ","J/IMG/GO/SSI/C0420458668",224.393776,225.055824,-18.169049,-17.538887,  845542.958, 1052581.492,   7.95740,  12.16158, 307.23763, 717.68492,  391886.306,  598934.368,  49.699,  50.536,  85.105,  85.942,   0.598,   1.435,   2.179,   3.529,  97.161,  97.658,  89.589,  89.589,  89.589,  89.589,  90.970,  91.482,  90.970,  91.482,   0.411,   0.411,  -1.482,  -0.970,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1444067.233, 1444067.233,   0.000, 360.000,   0.000, 360.000,  95.495,  95.495,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458700R.LBL                 ","J/IMG/GO/SSI/C0420458700",224.596648,225.257104,-17.794723,-17.164766, 1024528.952, 1138000.026,   6.21867,   8.52137, 187.69828, 352.52747,  306257.552,  419661.129,  49.518,  49.919,  84.924,  85.325,   0.411,   0.813,   1.924,   2.839,  97.096,  97.599,  89.589,  89.589,  89.589,  89.589,  91.384,  91.897,  91.384,  91.897,   0.411,   0.411,  -1.897,  -1.384,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1443938.288, 1443938.288,   0.000, 360.000,   0.000, 360.000,  95.490,  95.490,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458722R.LBL                 ","J/IMG/GO/SSI/C0420458722",224.196377,224.860102,-18.548862,-17.918466,  393005.748,  898661.676,  11.08245,  21.37055, 595.61519,2205.71071,  545789.386, 1052458.081,  50.145,  54.285,  85.551,  89.691,   1.034,   5.174,   2.692,   7.345,  97.193,  97.709,  89.588,  89.589,  89.588,  89.589,  90.552,  91.064,  90.552,  91.064,   0.411,   0.412,  -1.064,  -0.552,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1443815.433, 1443815.433,   0.000, 360.000,   0.000, 360.000,  95.485,  95.485,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458745R.LBL                 ","J/IMG/GO/SSI/C0420458745",224.393776,225.055824,-18.169049,-17.538887,  845235.410, 1052248.626,   7.95652,  12.16024, 307.19806, 717.58986,  391843.030,  598868.230,  49.720,  50.562,  85.126,  85.968,   0.604,   1.445,   2.200,   3.555,  97.161,  97.658,  89.589,  89.589,  89.589,  89.589,  90.970,  91.482,  90.970,  91.482,   0.411,   0.411,  -1.482,  -0.970,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1443685.916, 1443685.916,   0.000, 360.000,   0.000, 360.000,  95.480,  95.480,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458746R.LBL                 ","J/IMG/GO/SSI/C0420458746",224.393776,225.055824,-18.169049,-17.538887,  845235.410, 1052248.626,   7.95652,  12.16024, 307.19806, 717.58986,  391843.030,  598868.230,  49.720,  50.562,  85.126,  85.968,   0.604,   1.445,   2.200,   3.555,  97.161,  97.658,  89.589,  89.589,  89.589,  89.589,  90.970,  91.482,  90.970,  91.482,   0.411,   0.411,  -1.482,  -0.970,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1443685.916, 1443685.916,   0.000, 360.000,   0.000, 360.000,  95.480,  95.480,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458768R.LBL                 ","J/IMG/GO/SSI/C0420458768",224.596648,225.257104,-17.794723,-17.164766, 1024198.195, 1137656.142,   6.21799,   8.52043, 187.67471, 352.48350,  306223.722,  419614.772,  49.537,  49.941,  84.943,  85.347,   0.416,   0.819,   1.944,   2.860,  97.096,  97.599,  89.589,  89.589,  89.589,  89.589,  91.384,  91.897,  91.384,  91.897,   0.411,   0.411,  -1.897,  -1.384,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1443556.964, 1443556.964,   0.000, 360.000,   0.000, 360.000,  95.475,  95.475,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420458769R.LBL                 ","J/IMG/GO/SSI/C0420458769",224.596648,225.257104,-17.794723,-17.164766, 1024198.195, 1137656.142,   6.21799,   8.52043, 187.67471, 352.48350,  306223.722,  419614.772,  49.537,  49.941,  84.943,  85.347,   0.416,   0.819,   1.944,   2.860,  97.096,  97.599,  89.589,  89.589,  89.589,  89.589,  91.384,  91.897,  91.384,  91.897,   0.411,   0.411,  -1.897,  -1.384,    -999.000,    -999.000,-9.99000e+09,-9.99000e+09,-999.00000,-999.00000,    -999.000,    -999.000,-999.000,-999.000,-999.000,-999.000, 1443556.964, 1443556.964,   0.000, 360.000,   0.000, 360.000,  95.475,  95.475,  89.588,  89.588,  89.588,  89.588,  90.402,  90.402,  90.402,  90.402,   0.412,   0.412,  -0.402,  -0.402
"GO_0020","E11/JUPITER/C0420462768R.LBL                 ","J/IMG/GO/SSI/C0420462768",224.301019,224.964683,-18.581378,-17.951159,  377351.387,  880924.514,  11.03231,  21.30579, 592.98201,2190.62890,  543319.819, 1049269.065,  51.467,  57.123,  86.870,  92.526,   1.516,   7.172,   3.909,  10.078,  97.090,  97.606,  89.588,  89.588,  89.588,  89.588,  90.550,  91.062,  90.550,  91.062,   0.412,   0.412,  -1.062,  -0.550,   69563.687,   72056.904,    3997.853,   16282.318,  28.86003,  28.86639, 1421322.346, 1421619.677, 137.049, 137.561, 172.452, 172.964, 1423113.624, 1423113.624,   0.000, 360.000,   0.000, 360.000,  94.649,  94.649,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462800R.LBL                 ","J/IMG/GO/SSI/C0420462800",224.558997,225.220968,-18.223286,-17.593390,  825169.949, 1032749.402,   7.93752,  12.15575, 307.32047, 720.59816,  390907.312,  598647.142,  50.829,  51.907,  86.232,  87.311,   0.873,   1.951,   3.143,   4.734,  96.996,  97.493,  89.588,  89.588,  89.588,  89.588,  90.964,  91.477,  90.964,  91.477,   0.412,   0.412,  -1.477,  -0.964,   65836.238,   68880.659,   17933.487,   26563.606,  28.86499,  28.87202, 1421555.245, 1421893.204, 137.176, 137.689, 172.580, 173.092, 1422983.141, 1422983.141,   0.000, 360.000,   0.000, 360.000,  94.643,  94.643,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462822R.LBL                 ","J/IMG/GO/SSI/C0420462822",224.816180,225.476522,-17.865207,-17.235605, 1004442.960, 1118034.659,   6.19958,   8.50551, 187.57892, 353.16124,  305317.099,  418879.657,  50.554,  51.048,  85.957,  86.451,   0.593,   1.086,   2.739,   3.746,  96.876,  97.379,  89.588,  89.588,  89.588,  89.588,  91.378,  91.891,  91.378,  91.891,   0.412,   0.412,  -1.891,  -1.378,   59820.969,   65907.457,   25938.363,   36843.299,  28.86887,  28.88109, 1421752.534, 1422332.868, 137.304, 137.817, 172.708, 173.221, 1422859.335, 1422859.335,   0.000, 360.000,   0.000, 360.000,  94.638,  94.638,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462845R.LBL                 ","J/IMG/GO/SSI/C0420462845",224.301019,224.964683,-18.581378,-17.951159,  377137.393,  880617.123,  11.03103,  21.30332, 592.89141,2189.98876,  543256.804, 1049147.373,  51.493,  57.181,  86.896,  92.584,   1.526,   7.214,   3.935,  10.136,  97.090,  97.606,  89.588,  89.588,  89.588,  89.588,  90.550,  91.062,  90.550,  91.062,   0.412,   0.412,  -1.062,  -0.550,   69480.683,   72427.143,    3986.822,   16276.037,  28.85187,  28.85874, 1420920.487, 1421240.384, 137.049, 137.561, 172.452, 172.964, 1422731.102, 1422731.102,   0.000, 360.000,   0.000, 360.000,  94.633,  94.633,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462846R.LBL                 ","J/IMG/GO/SSI/C0420462846",224.301019,224.964683,-18.581378,-17.951159,  377137.393,  880617.123,  11.03103,  21.30332, 592.89141,2189.98876,  543256.804, 1049147.373,  51.493,  57.181,  86.896,  92.584,   1.526,   7.214,   3.935,  10.136,  97.090,  97.606,  89.588,  89.588,  89.588,  89.588,  90.550,  91.062,  90.550,  91.062,   0.412,   0.412,  -1.062,  -0.550,   69480.683,   72427.143,    3986.822,   16276.037,  28.85187,  28.85874, 1420920.487, 1421240.384, 137.049, 137.561, 172.452, 172.964, 1422731.102, 1422731.102,   0.000, 360.000,   0.000, 360.000,  94.633,  94.633,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462868R.LBL                 ","J/IMG/GO/SSI/C0420462868",224.558997,225.220968,-18.223286,-17.593390,  824869.081, 1032420.286,   7.93660,  12.15434, 307.27713, 720.49094,  390862.093,  598577.893,  50.851,  51.934,  86.254,  87.338,   0.879,   1.963,   3.164,   4.761,  96.996,  97.493,  89.588,  89.588,  89.588,  89.588,  90.964,  91.477,  90.964,  91.477,   0.412,   0.412,  -1.477,  -0.964,   65753.147,   69301.188,   16564.728,   26554.467,  28.85622,  28.86437, 1421126.674, 1421514.673, 137.176, 137.689, 172.580, 173.092, 1422601.731, 1422601.731,   0.000, 360.000,   0.000, 360.000,  94.628,  94.628,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462869R.LBL                 ","J/IMG/GO/SSI/C0420462869",224.558997,225.220968,-18.223286,-17.593390,  824869.081, 1032420.286,   7.93660,  12.15434, 307.27713, 720.49094,  390862.093,  598577.893,  50.851,  51.934,  86.254,  87.338,   0.879,   1.963,   3.164,   4.761,  96.996,  97.493,  89.588,  89.588,  89.588,  89.588,  90.964,  91.477,  90.964,  91.477,   0.412,   0.412,  -1.477,  -0.964,   65753.147,   69301.188,   16564.728,   26554.467,  28.85622,  28.86437, 1421126.674, 1421514.673, 137.176, 137.689, 172.580, 173.092, 1422601.731, 1422601.731,   0.000, 360.000,   0.000, 360.000,  94.628,  94.628,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462900R.LBL                 ","J/IMG/GO/SSI/C0420462900",224.816112,225.476455,-17.865207,-17.235605, 1004105.609, 1117685.385,   6.19891,   8.50462, 187.55678, 353.12200,  305284.364,  418836.280,  50.574,  51.070,  85.977,  86.474,   0.597,   1.093,   2.759,   3.768,  96.876,  97.379,  89.588,  89.588,  89.588,  89.588,  91.378,  91.891,  91.378,  91.891,   0.412,   0.412,  -1.891,  -1.378,   59973.503,   66319.350,   25020.551,   36830.640,  28.86008,  28.87309, 1421323.122, 1421938.618, 137.304, 137.817, 172.708, 173.220, 1422472.366, 1422472.366,   0.000, 360.000,   0.000, 360.000,  94.622,  94.622,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462901R.LBL                 ","J/IMG/GO/SSI/C0420462901",224.816112,225.476455,-17.865207,-17.235605, 1004105.609, 1117685.385,   6.19891,   8.50462, 187.55678, 353.12200,  305284.364,  418836.280,  50.574,  51.070,  85.977,  86.474,   0.597,   1.093,   2.759,   3.768,  96.876,  97.379,  89.588,  89.588,  89.588,  89.588,  91.378,  91.891,  91.378,  91.891,   0.412,   0.412,  -1.891,  -1.378,   59973.503,   66319.350,   25020.551,   36830.640,  28.86008,  28.87309, 1421323.122, 1421938.618, 137.304, 137.817, 172.708, 173.220, 1422472.366, 1422472.366,   0.000, 360.000,   0.000, 360.000,  94.622,  94.622,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462922R.LBL                 ","J/IMG/GO/SSI/C0420462922",224.301019,224.964683,-18.581378,-17.951159,  376924.131,  880310.282,  11.02975,  21.30085, 592.80075,2189.34639,  543193.832, 1049025.764,  51.519,  57.238,  86.922,  92.641,   1.537,   7.256,   3.961,  10.193,  97.090,  97.606,  89.588,  89.588,  89.588,  89.588,  90.550,  91.062,  90.550,  91.062,   0.412,   0.412,  -1.062,  -0.550,   69397.378,   72796.835,    3967.580,   16269.764,  28.84372,  28.85109, 1420519.087, 1420861.642, 137.049, 137.561, 172.452, 172.964, 1422349.119, 1422349.119,   0.000, 360.000,   0.000, 360.000,  94.617,  94.617,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462945R.LBL                 ","J/IMG/GO/SSI/C0420462945",224.558997,225.220968,-18.223286,-17.593390,  824567.888, 1032090.743,   7.93568,  12.15293, 307.23364, 720.38332,  390816.772,  598508.487,  50.873,  51.962,  86.276,  87.365,   0.885,   1.974,   3.186,   4.788,  96.996,  97.493,  89.588,  89.588,  89.588,  89.588,  90.964,  91.477,  90.964,  91.477,   0.412,   0.412,  -1.477,  -0.964,   65897.798,   69739.032,   14742.933,   26545.311,  28.84722,  28.85648, 1420689.854, 1421125.225, 137.176, 137.689, 172.580, 173.092, 1422219.740, 1422219.740,   0.000, 360.000,   0.000, 360.000,  94.612,  94.612,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420462968R.LBL                 ","J/IMG/GO/SSI/C0420462968",224.811436,225.471778,-17.865223,-17.235621, 1003380.017, 1117130.604,   6.20255,   8.51177, 187.79386, 353.74678,  305463.671,  419188.232,  50.596,  51.096,  85.999,  86.499,   0.603,   1.103,   2.785,   3.798,  96.880,  97.383,  89.588,  89.588,  89.588,  89.588,  91.377,  91.889,  91.377,  91.889,   0.412,   0.412,  -1.889,  -1.377,   59998.525,   66813.286,   24516.504,   36785.457,  28.85156,  28.86527, 1420905.494, 1421553.376, 137.300, 137.813, 172.703, 173.216, 1422090.368, 1422090.368,   0.000, 360.000,   0.000, 360.000,  94.607,  94.607,  89.588,  89.588,  89.588,  89.588,  90.406,  90.406,  90.406,  90.406,   0.412,   0.412,  -0.406,  -0.406
"GO_0020","E11/JUPITER/C0420466968R.LBL                 ","J/IMG/GO/SSI/C0420466968",225.138090,225.801166,-18.808537,-18.179708,  391043.601,  870792.511,  10.80138,  20.58860, 572.15002,2060.50629,  531946.802, 1013948.431,  52.392,  57.750,  87.793,  93.151,   1.545,   6.903,   4.008,   9.879,  96.268,  96.782,  89.588,  89.588,  89.588,  89.588,  90.565,  91.078,  90.565,  91.078,   0.412,   0.412,  -1.078,  -0.565,   69555.365,   72684.426,    4213.215,   16327.495,  28.42164,  28.42878, 1399732.222, 1400064.473, 137.875, 138.387, 173.275, 173.788, 1401581.355, 1401581.355,   0.000, 360.000,   0.000, 360.000,  93.755,  93.755,  89.588,  89.588,  89.588,  89.588,  90.409,  90.409,  90.409,  90.409,   0.412,   0.412,  -0.409,  -0.409
"GO_0020","E11/JUPITER/C0420466969R.LBL                 ","J/IMG/GO/SSI/C0420466969",225.138090,225.801166,-18.808537,-18.179708,  391043.601,  870792.511,  10.80138,  20.58860, 572.15002,2060.50629,  531946.802, 1013948.431,  52.392,  57.750,  87.793,  93.151,   1.545,   6.903,   4.008,   9.879,  96.268,  96.782,  89.588,  89.588,  89.588,  89.588,  90.565,  91.078,  90.565,  91.078,   0.412,   0.412,  -1.078,  -0.565,   69555.365,   72684.426,    4213.215,   16327.495,  28.42164,  28.42878, 1399732.222, 1400064.473, 137.875, 138.387, 173.275, 173.788, 1401581.355, 1401581.355,   0.000, 360.000,   0.000, 360.000,  93.755,  93.755,  89.588,  89.588,  89.588,  89.588,  90.409,  90.409,  90.409,  90.409,   0.412,   0.412,  -0.409,  -0.409
